ts,filtered_altitude_AGL,filtered_acceleration
137.18,431.5530090332031,0.0
137.19,431.5530090332031,0.0
137.2,431.2914123535156,0.0
137.21,431.2914123535156,0.0
137.22,431.2042541503906,0.0
137.23,431.2914123535156,0.0
137.24,431.2042541503906,0.0
137.25,431.2042541503906,0.0
137.26,431.2042541503906,0.0
137.27,431.2042541503906,0.0
137.28,431.0271911621094,0.0
137.29,430.6757507324219,0.0
137.3,430.6757507324219,0.0
137.31,430.6757507324219,0.0
137.32,430.6757507324219,0.0
137.33,430.6757507324219,0.0
137.34,430.7629699707031,0.0
137.35,430.6757507324219,0.0
137.36,430.6757507324219,0.0
137.37,430.7629699707031,0.0
137.38,430.9400329589844,0.0
137.39,430.9400329589844,0.0
137.4,430.7629699707031,0.0
137.41,430.7629699707031,0.0
137.42,430.7629699707031,0.0
137.43,430.8528137207031,0.0
137.44,430.9400329589844,0.0
137.45,430.8528137207031,0.0
137.46,430.7629699707031,0.0
137.47,430.7629699707031,0.0
137.48,430.7629699707031,0.0
137.49,430.8528137207031,0.0
137.5,431.6402282714844,0.0
137.51,430.8528137207031,0.0
137.52,430.4142150878906,0.0
137.53,430.4142150878906,0.0
137.54,430.4142150878906,0.0
137.55,430.5013732910156,0.0
137.56,430.5013732910156,0.0
137.57,430.5013732910156,0.0
137.58,430.4142150878906,0.0
137.59,430.4142150878906,0.0
137.6,430.4142150878906,0.0
137.61,430.5013732910156,0.0
137.62,430.8528137207031,0.0
137.63,430.9400329589844,0.0
137.64,430.9400329589844,0.0
137.65,430.8528137207031,0.0
137.66,430.8528137207031,0.0
137.67,430.8528137207031,0.0
137.68,430.8528137207031,0.0
137.69,431.8172912597656,0.0
137.7,431.5530090332031,0.0
137.71,430.8528137207031,0.0
137.72,430.8528137207031,0.0
137.73,431.5530090332031,0.0
137.74,431.5530090332031,0.0
137.75,431.6402282714844,0.0
137.76,431.8172912597656,0.0
137.77,431.6402282714844,0.0
137.78,431.5530090332031,0.0
137.79,431.5530090332031,0.0
137.8,431.5530090332031,0.0
137.81,431.3786315917969,0.0
137.82,431.3786315917969,0.0
137.83,431.3786315917969,0.0
137.84,431.1144104003906,0.0
137.85,431.0271911621094,0.0
137.86,430.5885925292969,0.0
137.87,430.5885925292969,0.0
137.88,430.5885925292969,0.0
137.89,430.7629699707031,0.0
137.9,430.5885925292969,0.0
137.91,430.5885925292969,0.0
137.92,430.5013732910156,0.0
137.93,430.3269958496094,0.0
137.94,430.3269958496094,0.0
137.95,430.3269958496094,0.0
137.96,430.3269958496094,0.0
137.97,430.7629699707031,0.0
137.98,430.3269958496094,0.0
137.99,431.0271911621094,0.0
138.0,430.2371520996094,0.0
138.01,430.2371520996094,0.0
138.02,431.0271911621094,0.0
138.03,431.0271911621094,0.0
138.04,430.2371520996094,0.0
138.05,430.2371520996094,0.0
138.06,430.2371520996094,0.0
138.07,431.1144104003906,0.0
138.08,431.2042541503906,0.0
138.09,431.2042541503906,0.0
138.1,431.2042541503906,0.0
138.11,430.2371520996094,0.0
138.12,430.2371520996094,0.0
138.13,430.2371520996094,0.0
138.14,430.2371520996094,0.0
138.15,430.0627746582031,0.0
138.16,429.8857116699219,0.0
138.17,428.7469177246094,0.0
138.18,428.7469177246094,0.0
138.19,428.9212341308594,0.0
138.2,428.7469177246094,0.0
138.21,428.7469177246094,0.0
138.22,428.7469177246094,0.0
138.23,428.4826354980469,0.0
138.24,428.3954772949219,0.0
138.25,428.0440368652344,0.0
138.26,428.0440368652344,0.0
138.27,427.6952209472656,0.0
138.28,427.4309997558594,0.0
138.29,427.3438415527344,0.0
138.3,427.3438415527344,0.0
138.31,427.3438415527344,0.0
138.32,427.1667785644531,0.0
138.33,426.9924011230469,0.0
138.34,426.9924011230469,0.0
138.35,426.8180236816406,0.0
138.36,426.8180236816406,0.0
138.37,426.7308044433594,0.0
138.38,426.2049865722656,0.0
138.39,425.9407653808594,0.0
138.4,425.5021057128906,0.0
138.41,425.2378845214844,0.0
138.42,425.0635070800781,0.0
138.43,425.0635070800781,0.0
138.44,424.5376892089844,0.0
138.45,424.3633117675781,0.0
138.46,424.3633117675781,0.0
138.47,424.1862487792969,0.0
138.48,424.1862487792969,0.0
138.49,423.6604309082031,0.0
138.5,423.4859924316406,0.0
138.51,423.1346130371094,0.0
138.52,423.4859924316406,0.0
138.53,423.4859924316406,0.0
138.54,423.4859924316406,0.0
138.55,422.2573547363281,0.0
138.56,422.2573547363281,0.0
138.57,422.1701965332031,0.0
138.58,421.8213806152344,0.0
138.59,420.5054626464844,0.0
138.6,420.0668640136719,0.0
138.61,419.9797058105469,0.0
138.62,419.9797058105469,0.0
138.63,419.8052673339844,0.0
138.64,419.1922302246094,0.0
138.65,419.1922302246094,0.0
138.66,419.1922302246094,0.0
138.67,419.1922302246094,0.0
138.68,419.1024475097656,0.0
138.69,418.4894104003906,0.0
138.7,417.6147766113281,0.0
138.71,417.2633361816406,0.0
138.72,417.0017395019531,0.0
138.73,417.0017395019531,0.0
138.74,416.9119567871094,0.0
138.75,416.9119567871094,0.0
138.76,416.9119567871094,0.0
138.77,416.9119567871094,0.0
138.78,416.7375793457031,0.0
138.79,415.9501037597656,0.0
138.8,415.5986633300781,0.0
138.81,414.8984680175781,0.0
138.82,414.4598693847656,0.0
138.83,414.8984680175781,0.0
138.84,414.8984680175781,0.0
138.85,414.4598693847656,0.0
138.86,414.2854919433594,0.0
138.87,413.8468933105469,0.0
138.88,413.6724548339844,0.0
138.89,413.1466369628906,0.0
138.9,412.7106628417969,0.0
138.91,412.7978820800781,0.0
138.92,412.7106628417969,0.0
138.93,412.7106628417969,0.0
138.94,412.7978820800781,0.0
138.95,412.8850402832031,0.0
138.96,412.7978820800781,0.0
138.97,412.7978820800781,0.0
138.98,412.7978820800781,0.0
138.99,412.7978820800781,0.0
139.0,412.6208190917969,0.0
139.01,411.7461853027344,0.0
139.02,411.7461853027344,0.0
139.03,411.7461853027344,0.0
139.04,411.3075866699219,0.0
139.05,411.4845886230469,0.0
139.06,411.4845886230469,0.0
139.07,411.4845886230469,0.0
139.08,411.5718078613281,0.0
139.09,411.4845886230469,0.0
139.1,411.4845886230469,0.0
139.11,410.6073913574219,0.0
139.12,410.6073913574219,0.0
139.13,410.6073913574219,0.0
139.14,410.5201721191406,0.0
139.15,410.0815124511719,0.0
139.16,410.0815124511719,0.0
139.17,409.9943542480469,0.0
139.18,409.9071350097656,0.0
139.19,409.9071350097656,0.0
139.2,410.0815124511719,0.0
139.21,409.7327575683594,0.0
139.22,409.7327575683594,0.0
139.23,409.6455383300781,0.0
139.24,409.2069396972656,0.0
139.25,408.9453430175781,0.0
139.26,408.3323059082031,0.0
139.27,408.3323059082031,0.0
139.28,408.0680847167969,0.0
139.29,408.0680847167969,0.0
139.3,408.0680847167969,0.0
139.31,408.0680847167969,0.0
139.32,407.5448913574219,0.0
139.33,407.5448913574219,0.0
139.34,407.5448913574219,0.0
139.35,407.5448913574219,0.0
139.36,406.7574768066406,0.0
139.37,406.7574768066406,0.0
139.38,406.2316589355469,0.0
139.39,406.1445007324219,0.0
139.4,406.1445007324219,0.0
139.41,405.9701232910156,0.0
139.42,405.7058410644531,0.0
139.43,405.2672424316406,0.0
139.44,405.1800537109375,0.0
139.45,405.09283447265625,0.0
139.46,404.8312683105469,0.0
139.47,404.7440490722656,0.0
139.48,404.2182312011719,0.0
139.49,404.6568603515625,0.0
139.5,404.6568603515625,0.0
139.51,404.2182312011719,0.0
139.52,404.2182312011719,0.0
139.53,404.2182312011719,0.0
139.54,404.2182312011719,0.0
139.55,403.605224609375,0.0
139.56,403.605224609375,0.0
139.57,403.3435974121094,0.0
139.58,403.3435974121094,0.0
139.59,403.1692199707031,0.0
139.6,403.08203125,0.0
139.61,403.08203125,0.0
139.62,403.1692199707031,0.0
139.63,403.1692199707031,0.0
139.64,402.994873046875,0.0
139.65,402.994873046875,0.0
139.66,402.994873046875,0.0
139.67,403.3435974121094,0.0
139.68,403.3435974121094,0.0
139.69,403.3435974121094,0.0
139.7,402.994873046875,0.0
139.71,402.994873046875,0.0
139.72,402.994873046875,0.0
139.73,403.1692199707031,0.0
139.74,401.8559875488281,0.0
139.75,401.8559875488281,0.0
139.76,401.8559875488281,0.0
139.77,402.3818359375,0.0
139.78,402.3818359375,0.0
139.79,402.3818359375,0.0
139.8,400.98138427734375,0.0
139.81,400.4582214355469,0.0
139.82,400.1940002441406,0.0
139.83,400.4582214355469,0.0
139.84,400.1940002441406,0.0
139.85,400.1940002441406,0.0
139.86,399.4937744140625,0.0
139.87,399.4065856933594,0.0
139.88,399.4065856933594,0.0
139.89,399.05780029296875,0.0
139.9,399.05780029296875,0.0
139.91,399.05780029296875,0.0
139.92,399.05780029296875,0.0
139.93,399.5835876464844,0.0
139.94,399.1449890136719,0.0
139.95,399.5835876464844,0.0
139.96,399.5835876464844,0.0
139.97,399.1449890136719,0.0
139.98,399.7580261230469,0.0
139.99,399.1449890136719,0.0
140.0,399.7580261230469,0.0
140.01,399.1449890136719,0.0
140.02,398.8833923339844,0.0
140.03,398.79620361328125,0.0
140.04,398.44476318359375,0.0
140.05,398.2703552246094,0.0
140.06,397.8343811035156,0.0
140.07,397.6573486328125,0.0
140.08,397.395751953125,0.0
140.09,397.395751953125,0.0
140.1,397.395751953125,0.0
140.11,397.395751953125,0.0
140.12,397.395751953125,0.0
140.13,397.6573486328125,0.0
140.14,397.6573486328125,0.0
140.15,397.6573486328125,0.0
140.16,396.95977783203125,0.0
140.17,396.95977783203125,0.0
140.18,396.95977783203125,0.0
140.19,396.8725891113281,0.0
140.2,396.8725891113281,0.0
140.21,396.95977783203125,0.0
140.22,396.95977783203125,0.0
140.23,396.95977783203125,0.0
140.24,396.95977783203125,0.0
140.25,396.95977783203125,0.0
140.26,396.95977783203125,0.0
140.27,396.8725891113281,0.0
140.28,396.8725891113281,0.0
140.29,396.695556640625,0.0
140.3,396.52117919921875,0.0
140.31,396.52117919921875,0.0
140.32,395.9979553222656,0.0
140.33,396.52117919921875,0.0
140.34,395.7337341308594,0.0
140.35,395.64654541015625,0.0
140.36,395.5593566894531,0.0
140.37,395.5593566894531,0.0
140.38,395.3849792480469,0.0
140.39,394.16156005859375,0.0
140.4,394.16156005859375,0.0
140.41,394.16156005859375,0.0
140.42,393.8127746582031,0.0
140.43,393.8127746582031,0.0
140.44,393.8127746582031,0.0
140.45,393.8127746582031,0.0
140.46,393.8127746582031,0.0
140.47,393.8127746582031,0.0
140.48,393.6357421875,0.0
140.49,393.6357421875,0.0
140.5,393.8127746582031,0.0
140.51,393.6357421875,0.0
140.52,393.6357421875,0.0
140.53,393.6357421875,0.0
140.54,393.6357421875,0.0
140.55,393.4613342285156,0.0
140.56,393.1997375488281,0.0
140.57,393.1997375488281,0.0
140.58,392.7637634277344,0.0
140.59,392.7637634277344,0.0
140.6,392.67657470703125,0.0
140.61,392.4123229980469,0.0
140.62,391.4505615234375,0.0
140.63,391.4505615234375,0.0
140.64,391.4505615234375,0.0
140.65,391.2761535644531,0.0
140.66,391.2761535644531,0.0
140.67,391.18896484375,0.0
140.68,391.18896484375,0.0
140.69,391.18896484375,0.0
140.7,391.18896484375,0.0
140.71,391.18896484375,0.0
140.72,391.0145568847656,0.0
140.73,390.6658020019531,0.0
140.74,390.5785827636719,0.0
140.75,390.5785827636719,0.0
140.76,389.6167907714844,0.0
140.77,389.5295715332031,0.0
140.78,389.4423828125,0.0
140.79,389.6167907714844,0.0
140.8,389.4423828125,0.0
140.81,389.1807861328125,0.0
140.82,388.5677795410156,0.0
140.83,388.5677795410156,0.0
140.84,388.5677795410156,0.0
140.85,389.1807861328125,0.0
140.86,389.4423828125,0.0
140.87,387.9573974609375,0.0
140.88,387.9573974609375,0.0
140.89,388.0445861816406,0.0
140.9,389.1807861328125,0.0
140.91,389.4423828125,0.0
140.92,389.4423828125,0.0
140.93,389.4423828125,0.0
140.94,389.26800537109375,0.0
140.95,389.1807861328125,0.0
140.96,389.1807861328125,0.0
140.97,388.74481201171875,0.0
140.98,388.74481201171875,0.0
140.99,388.218994140625,0.0
141.0,388.218994140625,0.0
141.01,388.218994140625,0.0
141.02,388.0445861816406,0.0
141.03,387.78302001953125,0.0
141.04,387.2571716308594,0.0
141.05,387.2571716308594,0.0
141.06,386.2108154296875,0.0
141.07,386.2108154296875,0.0
141.08,386.1236267089844,0.0
141.09,386.1236267089844,0.0
141.1,386.1236267089844,0.0
141.11,386.2108154296875,0.0
141.12,386.2108154296875,0.0
141.13,386.03643798828125,0.0
141.14,386.29803466796875,0.0
141.15,386.29803466796875,0.0
141.16,386.1236267089844,0.0
141.17,386.1236267089844,0.0
141.18,385.3362121582031,0.0
141.19,384.9874267578125,0.0
141.2,384.9002380371094,0.0
141.21,384.9874267578125,0.0
141.22,384.9874267578125,0.0
141.23,384.9874267578125,0.0
141.24,384.9874267578125,0.0
141.25,384.9874267578125,0.0
141.26,384.9874267578125,0.0
141.27,383.93841552734375,0.0
141.28,384.4642639160156,0.0
141.29,384.9874267578125,0.0
141.3,384.4642639160156,0.0
141.31,384.4642639160156,0.0
141.32,385.0746154785156,0.0
141.33,385.0746154785156,0.0
141.34,385.2490234375,0.0
141.35,385.0746154785156,0.0
141.36,385.0746154785156,0.0
141.37,385.0746154785156,0.0
141.38,385.3362121582031,0.0
141.39,385.3362121582031,0.0
141.4,384.8130187988281,0.0
141.41,384.8130187988281,0.0
141.42,384.8130187988281,0.0
141.43,384.8130187988281,0.0
141.44,384.8130187988281,0.0
141.45,385.16180419921875,0.0
141.46,385.68499755859375,0.0
141.47,386.472412109375,0.0
141.48,386.472412109375,0.0
141.49,386.90838623046875,0.0
141.5,386.90838623046875,0.0
141.51,386.9955749511719,0.0
141.52,386.9955749511719,0.0
141.53,387.9573974609375,0.0
141.54,387.9573974609375,0.0
141.55,388.0445861816406,0.0
141.56,388.0445861816406,0.0
141.57,388.5677795410156,0.0
141.58,388.5677795410156,0.0
141.59,388.5677795410156,0.0
141.6,388.74481201171875,0.0
141.61,388.9192199707031,0.0
141.62,389.4423828125,0.0
141.63,389.87835693359375,0.0
141.64,389.87835693359375,0.0
141.65,389.87835693359375,0.0
141.66,389.965576171875,0.0
141.67,390.6658020019531,0.0
141.68,390.6658020019531,0.0
141.69,390.6658020019531,0.0
141.7,389.87835693359375,0.0
141.71,390.6658020019531,0.0
141.72,390.6658020019531,0.0
141.73,391.6275634765625,0.0
141.74,390.6658020019531,0.0
141.75,390.5785827636719,0.0
141.76,390.5785827636719,0.0
141.77,391.0145568847656,0.0
141.78,390.5785827636719,0.0
141.79,391.0145568847656,0.0
141.8,391.0145568847656,0.0
141.81,391.0145568847656,0.0
141.82,391.0145568847656,0.0
141.83,391.0145568847656,0.0
141.84,391.2761535644531,0.0
141.85,391.2761535644531,0.0
141.86,392.49957275390625,0.0
141.87,392.49957275390625,0.0
141.88,392.49957275390625,0.0
141.89,392.06353759765625,0.0
141.9,392.06353759765625,0.0
141.91,391.365966796875,0.0
141.92,391.365966796875,0.0
141.93,391.365966796875,0.0
141.94,392.06353759765625,0.0
141.95,391.365966796875,0.0
141.96,391.0145568847656,0.0
141.97,390.9273681640625,0.0
141.98,390.9273681640625,0.0
141.99,390.9273681640625,0.0
142.0,390.75299072265625,0.0
142.01,390.6658020019531,0.0
142.02,390.3170166015625,0.0
142.03,389.26800537109375,0.0
142.04,389.26800537109375,0.0
142.05,389.26800537109375,0.0
142.06,389.0935974121094,0.0
142.07,388.4805908203125,0.0
142.08,388.39337158203125,0.0
142.09,388.39337158203125,0.0
142.1,387.9573974609375,0.0
142.11,387.43157958984375,0.0
142.12,387.9573974609375,0.0
142.13,386.90838623046875,0.0
142.14,386.90838623046875,0.0
142.15,386.5596008300781,0.0
142.16,386.5596008300781,0.0
142.17,386.5596008300781,0.0
142.18,386.5596008300781,0.0
142.19,386.472412109375,0.0
142.2,386.472412109375,0.0
142.21,386.29803466796875,0.0
142.22,386.29803466796875,0.0
142.23,386.29803466796875,0.0
142.24,386.29803466796875,0.0
142.25,386.03643798828125,0.0
142.26,385.68499755859375,0.0
142.27,385.5978088378906,0.0
142.28,385.5978088378906,0.0
142.29,385.5978088378906,0.0
142.3,385.2490234375,0.0
142.31,385.2490234375,0.0
142.32,385.2490234375,0.0
142.33,385.2490234375,0.0
142.34,385.2490234375,0.0
142.35,385.2490234375,0.0
142.36,384.2000427246094,0.0
142.37,384.2000427246094,0.0
142.38,384.2000427246094,0.0
142.39,384.2000427246094,0.0
142.4,384.115478515625,0.0
142.41,384.2000427246094,0.0
142.42,384.2000427246094,0.0
142.43,384.2000427246094,0.0
142.44,384.2000427246094,0.0
142.45,382.80487060546875,0.0
142.46,383.5896301269531,0.0
142.47,381.8430480957031,0.0
142.48,381.8430480957031,0.0
142.49,381.8430480957031,0.0
142.5,381.4070739746094,0.0
142.51,381.2326965332031,0.0
142.52,381.4070739746094,0.0
142.53,381.4070739746094,0.0
142.54,381.755859375,0.0
142.55,380.79669189453125,0.0
142.56,380.79669189453125,0.0
142.57,380.79669189453125,0.0
142.58,380.79669189453125,0.0
142.59,381.4070739746094,0.0
142.6,381.58148193359375,0.0
142.61,381.4070739746094,0.0
142.62,381.4070739746094,0.0
142.63,380.9710998535156,0.0
142.64,380.9710998535156,0.0
142.65,380.9710998535156,0.0
142.66,380.9710998535156,0.0
142.67,380.7095031738281,0.0
142.68,380.5351257324219,0.0
142.69,380.5351257324219,0.0
142.7,380.44793701171875,0.0
142.71,380.44793701171875,0.0
142.72,380.7095031738281,0.0
142.73,380.7095031738281,0.0
142.74,380.7095031738281,0.0
142.75,380.7095031738281,0.0
142.76,380.7095031738281,0.0
142.77,380.7095031738281,0.0
142.78,380.7095031738281,0.0
142.79,380.7095031738281,0.0
142.8,380.18634033203125,0.0
142.81,380.0965270996094,0.0
142.82,379.39892578125,0.0
142.83,379.39892578125,0.0
142.84,379.39892578125,0.0
142.85,379.1373291015625,0.0
142.86,378.9629211425781,0.0
142.87,378.9629211425781,0.0
142.88,378.43975830078125,0.0
142.89,378.9629211425781,0.0
142.9,378.9629211425781,0.0
142.91,379.57330322265625,0.0
142.92,378.9629211425781,0.0
142.93,378.875732421875,0.0
142.94,378.875732421875,0.0
142.95,378.70135498046875,0.0
142.96,378.70135498046875,0.0
142.97,378.70135498046875,0.0
142.98,378.70135498046875,0.0
142.99,378.70135498046875,0.0
143.0,378.17816162109375,0.0
143.01,377.7421875,0.0
143.02,377.4805908203125,0.0
143.03,377.4805908203125,0.0
143.04,377.30621337890625,0.0
143.05,376.8675842285156,0.0
143.06,376.6059875488281,0.0
143.07,376.6059875488281,0.0
143.08,376.518798828125,0.0
143.09,376.1700134277344,0.0
143.1,375.9084167480469,0.0
143.11,375.55963134765625,0.0
143.12,375.55963134765625,0.0
143.13,375.2108459472656,0.0
143.14,375.0364685058594,0.0
143.15,374.9492492675781,0.0
143.16,374.6004943847656,0.0
143.17,374.5132751464844,0.0
143.18,374.16448974609375,0.0
143.19,373.2925109863281,0.0
143.2,373.2925109863281,0.0
143.21,373.2925109863281,0.0
143.22,373.2053527832031,0.0
143.23,372.2435302734375,0.0
143.24,372.06915283203125,0.0
143.25,371.37158203125,0.0
143.26,371.37158203125,0.0
143.27,370.6739807128906,0.0
143.28,369.62762451171875,0.0
143.29,369.5404357910156,0.0
143.3,369.0172424316406,0.0
143.31,368.5812683105469,0.0
143.32,368.1452941894531,0.0
143.33,368.1452941894531,0.0
143.34,368.05810546875,0.0
143.35,367.62213134765625,0.0
143.36,367.09893798828125,0.0
143.37,364.83447265625,0.0
143.38,364.7472839355469,0.0
143.39,363.7008972167969,0.0
143.4,363.5264892578125,0.0
143.41,363.1777038574219,0.0
143.42,363.0033264160156,0.0
143.43,362.9161376953125,0.0
143.44,362.9161376953125,0.0
143.45,362.9161376953125,0.0
143.46,362.21856689453125,0.0
143.47,361.8697814941406,0.0
143.48,361.6081848144531,0.0
143.49,361.1722106933594,0.0
143.5,360.82342529296875,0.0
143.51,360.56182861328125,0.0
143.52,360.3028869628906,0.0
143.53,359.430908203125,0.0
143.54,359.430908203125,0.0
143.55,359.25653076171875,0.0
143.56,358.99493408203125,0.0
143.57,358.9077453613281,0.0
143.58,358.3845520019531,0.0
143.59,358.3845520019531,0.0
143.6,358.3845520019531,0.0
143.61,358.3845520019531,0.0
143.62,358.12298583984375,0.0
143.63,357.864013671875,0.0
143.64,357.864013671875,0.0
143.65,358.12298583984375,0.0
143.66,358.12298583984375,0.0
143.67,357.9485778808594,0.0
143.68,357.864013671875,0.0
143.69,357.864013671875,0.0
143.7,356.73046875,0.0
143.71,356.73046875,0.0
143.72,356.9920654296875,0.0
143.73,356.9920654296875,0.0
143.74,356.8176574707031,0.0
143.75,356.73046875,0.0
143.76,356.2073059082031,0.0
143.77,356.2073059082031,0.0
143.78,356.2073059082031,0.0
143.79,354.9891662597656,0.0
143.8,354.9891662597656,0.0
143.81,354.5531921386719,0.0
143.82,354.1172180175781,0.0
143.83,354.1172180175781,0.0
143.84,353.50946044921875,0.0
143.85,353.50946044921875,0.0
143.86,353.3350830078125,0.0
143.87,353.2478942871094,0.0
143.88,353.073486328125,0.0
143.89,352.8118896484375,0.0
143.9,352.7247009277344,0.0
143.91,352.7247009277344,0.0
143.92,352.7247009277344,0.0
143.93,352.63751220703125,0.0
143.94,352.63751220703125,0.0
143.95,352.63751220703125,0.0
143.96,352.4631042480469,0.0
143.97,352.2015380859375,0.0
143.98,351.9425964355469,0.0
143.99,351.9425964355469,0.0
144.0,351.9425964355469,0.0
144.01,351.9425964355469,0.0
144.02,352.2015380859375,0.0
144.03,351.9425964355469,0.0
